-0.0000068,1.73667
-0.000006799,1.78667
-0.000006798,1.83667
-0.000006797,1.87
-0.000006796,1.88667
-0.000006795,1.88667
-0.000006794,1.90333
-0.000006793,1.92
-0.000006792,1.90333
-0.000006791,1.88667
-0.00000679,1.87
-0.000006789,1.83667
-0.000006788,1.83667
-0.000006787,1.83667
-0.000006786,1.85333
-0.000006785,1.88667
-0.000006784,1.88667
-0.000006783,1.90333
-0.000006782,1.93667
-0.000006781,1.93667
-0.00000678,1.93667
-0.000006779,1.90333
-0.000006778,1.85333
-0.000006777,1.78667
-0.000006776,1.75333
-0.000006775,1.72
-0.000006774,1.70333
-0.000006773,1.70333
-0.000006772,1.72
-0.000006771,1.78667
-0.00000677,1.83667
-0.000006769,1.87
-0.000006768,1.87
-0.000006767,1.87
-0.000006766,1.82
-0.000006765,1.80333
-0.000006764,1.78667
-0.000006763,1.77
-0.000006762,1.75333
-0.000006761,1.73667
-0.00000676,1.73667
-0.000006759,1.70333
-0.000006758,1.70333
-0.000006757,1.70333
-0.000006756,1.70333
-0.000006755,1.72
-0.000006754,1.75333
-0.000006753,1.73667
-0.000006752,1.73667
-0.000006751,1.75333
-0.00000675,1.75333
-0.000006749,1.73667
-0.000006748,1.73667
-0.000006747,1.72
-0.000006746,1.68667
-0.000006745,1.68667
-0.000006744,1.68667
-0.000006743,1.72
-0.000006742,1.77
-0.000006741,1.82
-0.00000674,1.82
-0.000006739,1.82
-0.000006738,1.78667
-0.000006737,1.78667
-0.000006736,1.77
-0.000006735,1.75333
-0.000006734,1.75333
-0.000006733,1.75333
-0.000006732,1.75333
-0.000006731,1.75333
-0.00000673,1.73667
-0.000006729,1.73667
-0.000006728,1.75333
-0.000006727,1.75333
-0.000006726,1.77
-0.000006725,1.77
-0.000006724,1.77
-0.000006723,1.77
-0.000006722,1.77
-0.000006721,1.77
-0.00000672,1.78667
-0.000006719,1.83667
-0.000006718,1.85333
-0.000006717,1.85333
-0.000006716,1.85333
-0.000006715,1.85333
-0.000006714,1.85333
-0.000006713,1.85333
-0.000006712,1.85333
-0.000006711,1.82
-0.00000671,1.83667
-0.000006709,1.82
-0.000006708,1.80333
-0.000006707,1.80333
-0.000006706,1.80333
-0.000006705,1.83667
-0.000006704,1.85333
-0.000006703,1.87
-0.000006702,1.87
-0.000006701,1.85333
-0.0000067,1.82
-0.000006699,1.77
-0.000006698,1.73667
-0.000006697,1.75333
-0.000006696,1.73667
-0.000006695,1.73667
-0.000006694,1.73667
-0.000006693,1.73667
-0.000006692,1.73667
-0.000006691,1.75333
-0.00000669,1.75333
-0.000006689,1.77
-0.000006688,1.77
-0.000006687,1.77
-0.000006686,1.73667
-0.000006685,1.72
-0.000006684,1.72
-0.000006683,1.72
-0.000006682,1.75333
-0.000006681,1.77
-0.00000668,1.80333
-0.000006679,1.82
-0.000006678,1.82
-0.000006677,1.82
-0.000006676,1.82
-0.000006675,1.80333
-0.000006674,1.80333
-0.000006673,1.77
-0.000006672,1.73667
-0.000006671,1.73667
-0.00000667,1.73667
-0.000006669,1.77
-0.000006668,1.80333
-0.000006667,1.83667
-0.000006666,1.83667
-0.000006665,1.82
-0.000006664,1.77
-0.000006663,1.70333
-0.000006662,1.67
-0.000006661,1.65333
-0.00000666,1.62
-0.000006659,1.60333
-0.000006658,1.65333
-0.000006657,1.68667
-0.000006656,1.72
-0.000006655,1.75333
-0.000006654,1.80333
-0.000006653,1.80333
-0.000006652,1.80333
-0.000006651,1.80333
-0.00000665,1.78667
-0.000006649,1.77
-0.000006648,1.77
-0.000006647,1.75333
-0.000006646,1.75333
-0.000006645,1.75333
-0.000006644,1.75333
-0.000006643,1.73667
-0.000006642,1.72
-0.000006641,1.73667
-0.00000664,1.73667
-0.000006639,1.78667
-0.000006638,1.82
-0.000006637,1.83667
-0.000006636,1.85333
-0.000006635,1.87
-0.000006634,1.87
-0.000006633,1.85333
-0.000006632,1.85333
-0.000006631,1.87
-0.00000663,1.83667
-0.000006629,1.83667
-0.000006628,1.87
-0.000006627,1.88667
-0.000006626,1.90333
-0.000006625,1.90333
-0.000006624,1.90333
-0.000006623,1.88667
-0.000006622,1.87
-0.000006621,1.82
-0.00000662,1.78667
-0.000006619,1.75333
-0.000006618,1.75333
-0.000006617,1.73667
-0.000006616,1.75333
-0.000006615,1.78667
-0.000006614,1.82
-0.000006613,1.80333
-0.000006612,1.78667
-0.000006611,1.77
-0.00000661,1.73667
-0.000006609,1.72
-0.000006608,1.72
-0.000006607,1.72
-0.000006606,1.73667
-0.000006605,1.75333
-0.000006604,1.73667
-0.000006603,1.73667
-0.000006602,1.75333
-0.000006601,1.77
-0.0000066,1.77
-0.000006599,1.77
-0.000006598,1.75333
-0.000006597,1.72
-0.000006596,1.70333
-0.000006595,1.70333
-0.000006594,1.68667
-0.000006593,1.67
-0.000006592,1.67
-0.000006591,1.68667
-0.00000659,1.70333
-0.000006589,1.72
-0.000006588,1.73667
-0.000006587,1.78667
-0.000006586,1.80333
-0.000006585,1.83667
-0.000006584,1.85333
-0.000006583,1.87
-0.000006582,1.83667
-0.000006581,1.83667
-0.00000658,1.80333
-0.000006579,1.75333
-0.000006578,1.75333
-0.000006577,1.75333
-0.000006576,1.73667
-0.000006575,1.75333
-0.000006574,1.77
-0.000006573,1.77
-0.000006572,1.77
-0.000006571,1.75333
-0.00000657,1.75333
-0.000006569,1.73667
-0.000006568,1.70333
-0.000006567,1.70333
-0.000006566,1.68667
-0.000006565,1.73667
-0.000006564,1.75333
-0.000006563,1.77
-0.000006562,1.80333
-0.000006561,1.82
-0.00000656,1.82
-0.000006559,1.80333
-0.000006558,1.77
-0.000006557,1.77
-0.000006556,1.73667
-0.000006555,1.70333
-0.000006554,1.70333
-0.000006553,1.73667
-0.000006552,1.75333
-0.000006551,1.78667
-0.00000655,1.82
-0.000006549,1.83667
-0.000006548,1.83667
-0.000006547,1.83667
-0.000006546,1.80333
-0.000006545,1.78667
-0.000006544,1.77
-0.000006543,1.73667
-0.000006542,1.70333
-0.000006541,1.65333
-0.00000654,1.60333
-0.000006539,1.58667
-0.000006538,1.58667
-0.000006537,1.58667
-0.000006536,1.62
-0.000006535,1.63667
-0.000006534,1.67
-0.000006533,1.72
-0.000006532,1.72
-0.000006531,1.72
-0.00000653,1.73667
-0.000006529,1.72
-0.000006528,1.72
-0.000006527,1.70333
-0.000006526,1.67
-0.000006525,1.67
-0.000006524,1.67
-0.000006523,1.67
-0.000006522,1.67
-0.000006521,1.67
-0.00000652,1.67
-0.000006519,1.68667
-0.000006518,1.70333
-0.000006517,1.70333
-0.000006516,1.75333
-0.000006515,1.75333
-0.000006514,1.77
-0.000006513,1.77
-0.000006512,1.77
-0.000006511,1.77
-0.00000651,1.77
-0.000006509,1.73667
-0.000006508,1.72
-0.000006507,1.72
-0.000006506,1.70333
-0.000006505,1.68667
-0.000006504,1.68667
-0.000006503,1.72
-0.000006502,1.72
-0.000006501,1.70333
-0.0000065,1.68667
-0.000006499,1.68667
-0.000006498,1.68667
-0.000006497,1.70333
-0.000006496,1.70333
-0.000006495,1.73667
-0.000006494,1.77
-0.000006493,1.77
-0.000006492,1.77
-0.000006491,1.75333
-0.00000649,1.73667
-0.000006489,1.73667
-0.000006488,1.72
-0.000006487,1.75333
-0.000006486,1.80333
-0.000006485,1.85333
-0.000006484,1.87
-0.000006483,1.92
-0.000006482,1.93667
-0.000006481,1.97
-0.00000648,1.93667
-0.000006479,1.90333
-0.000006478,1.87
-0.000006477,1.82
-0.000006476,1.82
-0.000006475,1.78667
-0.000006474,1.78667
-0.000006473,1.78667
-0.000006472,1.77
-0.000006471,1.77
-0.00000647,1.72
-0.000006469,1.70333
-0.000006468,1.67
-0.000006467,1.65333
-0.000006466,1.62
-0.000006465,1.60333
-0.000006464,1.60333
-0.000006463,1.62
-0.000006462,1.65333
-0.000006461,1.70333
-0.00000646,1.73667
-0.000006459,1.73667
-0.000006458,1.73667
-0.000006457,1.73667
-0.000006456,1.73667
-0.000006455,1.73667
-0.000006454,1.73667
-0.000006453,1.73667
-0.000006452,1.75333
-0.000006451,1.75333
-0.00000645,1.77
-0.000006449,1.80333
-0.000006448,1.80333
-0.000006447,1.78667
-0.000006446,1.77
-0.000006445,1.75333
-0.000006444,1.72
-0.000006443,1.65333
-0.000006442,1.65333
-0.000006441,1.65333
-0.00000644,1.63667
-0.000006439,1.63667
-0.000006438,1.65333
-0.000006437,1.65333
-0.000006436,1.67
-0.000006435,1.68667
-0.000006434,1.68667
-0.000006433,1.68667
-0.000006432,1.67
-0.000006431,1.68667
-0.00000643,1.68667
-0.000006429,1.68667
-0.000006428,1.68667
-0.000006427,1.68667
-0.000006426,1.67
-0.000006425,1.67
-0.000006424,1.63667
-0.000006423,1.63667
-0.000006422,1.65333
-0.000006421,1.67
-0.00000642,1.72
-0.000006419,1.75333
-0.000006418,1.77
-0.000006417,1.80333
-0.000006416,1.82
-0.000006415,1.80333
-0.000006414,1.80333
-0.000006413,1.77
-0.000006412,1.73667
-0.000006411,1.72
-0.00000641,1.72
-0.000006409,1.70333
-0.000006408,1.67
-0.000006407,1.67
-0.000006406,1.67
-0.000006405,1.67
-0.000006404,1.68667
-0.000006403,1.70333
-0.000006402,1.72
-0.000006401,1.73667
-0.0000064,1.75333
-0.000006399,1.75333
-0.000006398,1.78667
-0.000006397,1.82
-0.000006396,1.83667
-0.000006395,1.87
-0.000006394,1.88667
-0.000006393,1.88667
-0.000006392,1.88667
-0.000006391,1.88667
-0.00000639,1.87
-0.000006389,1.83667
-0.000006388,1.78667
-0.000006387,1.77
-0.000006386,1.78667
-0.000006385,1.78667
-0.000006384,1.80333
-0.000006383,1.80333
-0.000006382,1.80333
-0.000006381,1.82
-0.00000638,1.83667
-0.000006379,1.83667
-0.000006378,1.83667
-0.000006377,1.87
-0.000006376,1.85333
-0.000006375,1.83667
-0.000006374,1.80333
-0.000006373,1.77
-0.000006372,1.75333
-0.000006371,1.72
-0.00000637,1.72
-0.000006369,1.72
-0.000006368,1.70333
-0.000006367,1.70333
-0.000006366,1.72
-0.000006365,1.75333
-0.000006364,1.75333
-0.000006363,1.75333
-0.000006362,1.77
-0.000006361,1.77
-0.00000636,1.75333
-0.000006359,1.75333
-0.000006358,1.75333
-0.000006357,1.78667
-0.000006356,1.80333
-0.000006355,1.82
-0.000006354,1.83667
-0.000006353,1.82
-0.000006352,1.78667
-0.000006351,1.77
-0.00000635,1.75333
-0.000006349,1.73667
-0.000006348,1.73667
-0.000006347,1.73667
-0.000006346,1.73667
-0.000006345,1.73667
-0.000006344,1.73667
-0.000006343,1.72
-0.000006342,1.72
-0.000006341,1.72
-0.00000634,1.70333
-0.000006339,1.72
-0.000006338,1.73667
-0.000006337,1.75333
-0.000006336,1.75333
-0.000006335,1.75333
-0.000006334,1.73667
-0.000006333,1.72
-0.000006332,1.70333
-0.000006331,1.70333
-0.00000633,1.70333
-0.000006329,1.70333
-0.000006328,1.72
-0.000006327,1.72
-0.000006326,1.73667
-0.000006325,1.75333
-0.000006324,1.77
-0.000006323,1.78667
-0.000006322,1.78667
-0.000006321,1.78667
-0.00000632,1.78667
-0.000006319,1.77
-0.000006318,1.80333
-0.000006317,1.80333
-0.000006316,1.80333
-0.000006315,1.80333
-0.000006314,1.80333
-0.000006313,1.77
-0.000006312,1.75333
-0.000006311,1.70333
-0.00000631,1.67
-0.000006309,1.67
-0.000006308,1.67
-0.000006307,1.68667
-0.000006306,1.68667
-0.000006305,1.72
-0.000006304,1.72
-0.000006303,1.72
-0.000006302,1.72
-0.000006301,1.72
-0.0000063,1.68667
-0.000006299,1.65333
-0.000006298,1.65333
-0.000006297,1.65333
-0.000006296,1.65333
-0.000006295,1.68667
-0.000006294,1.70333
-0.000006293,1.72
-0.000006292,1.72
-0.000006291,1.70333
-0.00000629,1.68667
-0.000006289,1.67
-0.000006288,1.67
-0.000006287,1.63667
-0.000006286,1.63667
-0.000006285,1.63667
-0.000006284,1.63667
-0.000006283,1.63667
-0.000006282,1.62
-0.000006281,1.62
-0.00000628,1.63667
-0.000006279,1.65333
-0.000006278,1.65333
-0.000006277,1.65333
-0.000006276,1.63667
-0.000006275,1.63667
-0.000006274,1.63667
-0.000006273,1.63667
-0.000006272,1.65333
-0.000006271,1.63667
-0.00000627,1.62
-0.000006269,1.62
-0.000006268,1.60333
-0.000006267,1.58667
-0.000006266,1.58667
-0.000006265,1.62
-0.000006264,1.63667
-0.000006263,1.68667
-0.000006262,1.70333
-0.000006261,1.75333
-0.00000626,1.77
-0.000006259,1.80333
-0.000006258,1.83667
-0.000006257,1.83667
-0.000006256,1.83667
-0.000006255,1.82
-0.000006254,1.83667
-0.000006253,1.82
-0.000006252,1.80333
-0.000006251,1.78667
-0.00000625,1.75333
-0.000006249,1.75333
-0.000006248,1.73667
-0.000006247,1.70333
-0.000006246,1.68667
-0.000006245,1.68667
-0.000006244,1.67
-0.000006243,1.67
-0.000006242,1.68667
-0.000006241,1.70333
-0.00000624,1.70333
-0.000006239,1.73667
-0.000006238,1.75333
-0.000006237,1.73667
-0.000006236,1.73667
-0.000006235,1.73667
-0.000006234,1.73667
-0.000006233,1.75333
-0.000006232,1.77
-0.000006231,1.82
-0.00000623,1.83667
-0.000006229,1.80333
-0.000006228,1.77
-0.000006227,1.73667
-0.000006226,1.68667
-0.000006225,1.63667
-0.000006224,1.65333
-0.000006223,1.65333
-0.000006222,1.62
-0.000006221,1.58667
-0.00000622,1.60333
-0.000006219,1.62
-0.000006218,1.67
-0.000006217,1.70333
-0.000006216,1.73667
-0.000006215,1.77
-0.000006214,1.80333
-0.000006213,1.78667
-0.000006212,1.77
-0.000006211,1.73667
-0.00000621,1.72
-0.000006209,1.70333
-0.000006208,1.70333
-0.000006207,1.72
-0.000006206,1.75333
-0.000006205,1.75333
-0.000006204,1.73667
-0.000006203,1.68667
-0.000006202,1.65333
-0.000006201,1.62
-0.0000062,1.58667
-0.000006199,1.62
-0.000006198,1.62
-0.000006197,1.62
-0.000006196,1.63667
-0.000006195,1.68667
-0.000006194,1.72
-0.000006193,1.77
-0.000006192,1.77
-0.000006191,1.78667
-0.00000619,1.82
-0.000006189,1.82
-0.000006188,1.78667
-0.000006187,1.75333
-0.000006186,1.68667
-0.000006185,1.63667
-0.000006184,1.60333
-0.000006183,1.60333
-0.000006182,1.62
-0.000006181,1.63667
-0.00000618,1.63667
-0.000006179,1.65333
-0.000006178,1.65333
-0.000006177,1.63667
-0.000006176,1.63667
-0.000006175,1.65333
-0.000006174,1.65333
-0.000006173,1.65333
-0.000006172,1.65333
-0.000006171,1.68667
-0.00000617,1.67
-0.000006169,1.63667
-0.000006168,1.63667
-0.000006167,1.63667
-0.000006166,1.65333
-0.000006165,1.65333
-0.000006164,1.70333
-0.000006163,1.73667
-0.000006162,1.73667
-0.000006161,1.75333
-0.00000616,1.75333
-0.000006159,1.77
-0.000006158,1.80333
-0.000006157,1.80333
-0.000006156,1.82
-0.000006155,1.82
-0.000006154,1.82
-0.000006153,1.80333
-0.000006152,1.80333
-0.000006151,1.80333
-0.00000615,1.77
-0.000006149,1.77
-0.000006148,1.75333
-0.000006147,1.75333
-0.000006146,1.75333
-0.000006145,1.73667
-0.000006144,1.73667
-0.000006143,1.73667
-0.000006142,1.73667
-0.000006141,1.75333
-0.00000614,1.75333
-0.000006139,1.75333
-0.000006138,1.72
-0.000006137,1.72
-0.000006136,1.68667
-0.000006135,1.67
-0.000006134,1.67
-0.000006133,1.67
-0.000006132,1.67
-0.000006131,1.67
-0.00000613,1.72
-0.000006129,1.73667
-0.000006128,1.73667
-0.000006127,1.73667
-0.000006126,1.73667
-0.000006125,1.72
-0.000006124,1.72
-0.000006123,1.72
-0.000006122,1.68667
-0.000006121,1.68667
-0.00000612,1.67
-0.000006119,1.63667
-0.000006118,1.63667
-0.000006117,1.62
-0.000006116,1.63667
-0.000006115,1.65333
-0.000006114,1.67
-0.000006113,1.70333
-0.000006112,1.70333
-0.000006111,1.70333
-0.00000611,1.70333
-0.000006109,1.67
-0.000006108,1.67
-0.000006107,1.65333
-0.000006106,1.65333
-0.000006105,1.62
-0.000006104,1.62
-0.000006103,1.62
-0.000006102,1.62
-0.000006101,1.65333
-0.0000061,1.70333
-0.000006099,1.78667
-0.000006098,1.83667
-0.000006097,1.88667
-0.000006096,1.88667
-0.000006095,1.87
-0.000006094,1.78667
-0.000006093,1.73667
-0.000006092,1.65333
-0.000006091,1.63667
-0.00000609,1.62
-0.000006089,1.60333
-0.000006088,1.60333
-0.000006087,1.62
-0.000006086,1.65333
-0.000006085,1.65333
-0.000006084,1.65333
-0.000006083,1.62
-0.000006082,1.58667
-0.000006081,1.57
-0.00000608,1.55333
-0.000006079,1.53667
-0.000006078,1.53667
-0.000006077,1.55333
-0.000006076,1.58667
-0.000006075,1.58667
-0.000006074,1.62
-0.000006073,1.62
-0.000006072,1.62
-0.000006071,1.62
-0.00000607,1.63667
-0.000006069,1.63667
-0.000006068,1.65333
-0.000006067,1.67
-0.000006066,1.68667
-0.000006065,1.68667
-0.000006064,1.68667
-0.000006063,1.67
-0.000006062,1.67
-0.000006061,1.68667
-0.00000606,1.67
-0.000006059,1.67
-0.000006058,1.67
-0.000006057,1.68667
-0.000006056,1.72
-0.000006055,1.72
-0.000006054,1.72
-0.000006053,1.73667
-0.000006052,1.72
-0.000006051,1.72
-0.00000605,1.72
-0.000006049,1.72
-0.000006048,1.72
-0.000006047,1.72
-0.000006046,1.72
-0.000006045,1.72
-0.000006044,1.72
-0.000006043,1.72
-0.000006042,1.72
-0.000006041,1.70333
-0.00000604,1.70333
-0.000006039,1.70333
-0.000006038,1.68667
-0.000006037,1.67
-0.000006036,1.68667
-0.000006035,1.70333
-0.000006034,1.72
-0.000006033,1.78667
-0.000006032,1.85333
-0.000006031,1.85333
-0.00000603,1.88667
-0.000006029,1.87
-0.000006028,1.85333
-0.000006027,1.80333
-0.000006026,1.73667
-0.000006025,1.70333
-0.000006024,1.65333
-0.000006023,1.62
-0.000006022,1.58667
-0.000006021,1.58667
-0.00000602,1.58667
-0.000006019,1.63667
-0.000006018,1.67
-0.000006017,1.73667
-0.000006016,1.75333
-0.000006015,1.75333
-0.000006014,1.75333
-0.000006013,1.72
-0.000006012,1.68667
-0.000006011,1.67
-0.00000601,1.63667
-0.000006009,1.62
-0.000006008,1.62
-0.000006007,1.63667
-0.000006006,1.68667
-0.000006005,1.75333
-0.000006004,1.77
-0.000006003,1.82
-0.000006002,1.83667
-0.000006001,1.77
-0.000006,1.77
-0.000005999,1.77
-0.000005998,1.77
-0.000005997,1.75333
-0.000005996,1.75333
-0.000005995,1.73667
-0.000005994,1.72
-0.000005993,1.72
-0.000005992,1.73667
-0.000005991,1.72
-0.00000599,1.73667
-0.000005989,1.75333
-0.000005988,1.75333
-0.000005987,1.75333
-0.000005986,1.72
-0.000005985,1.67
-0.000005984,1.63667
-0.000005983,1.62
-0.000005982,1.60333
-0.000005981,1.60333
-0.00000598,1.60333
-0.000005979,1.60333
-0.000005978,1.62
-0.000005977,1.62
-0.000005976,1.62
-0.000005975,1.63667
-0.000005974,1.68667
-0.000005973,1.72
-0.000005972,1.73667
-0.000005971,1.73667
-0.00000597,1.73667
-0.000005969,1.73667
-0.000005968,1.73667
-0.000005967,1.73667
-0.000005966,1.73667
-0.000005965,1.72
-0.000005964,1.70333
-0.000005963,1.68667
-0.000005962,1.68667
-0.000005961,1.70333
-0.00000596,1.73667
-0.000005959,1.77
-0.000005958,1.82
-0.000005957,1.82
-0.000005956,1.78667
-0.000005955,1.72
-0.000005954,1.70333
-0.000005953,1.63667
-0.000005952,1.63667
-0.000005951,1.63667
-0.00000595,1.65333
-0.000005949,1.65333
-0.000005948,1.65333
-0.000005947,1.65333
-0.000005946,1.65333
-0.000005945,1.67
-0.000005944,1.68667
-0.000005943,1.70333
-0.000005942,1.70333
-0.000005941,1.72
-0.00000594,1.73667
-0.000005939,1.77
-0.000005938,1.80333
-0.000005937,1.85333
-0.000005936,1.88667
-0.000005935,1.90333
-0.000005934,1.92
-0.000005933,1.90333
-0.000005932,1.90333
-0.000005931,1.90333
-0.00000593,1.87
-0.000005929,1.85333
-0.000005928,1.82
-0.000005927,1.80333
-0.000005926,1.78667
-0.000005925,1.75333
-0.000005924,1.72
-0.000005923,1.68667
-0.000005922,1.68667
-0.000005921,1.68667
-0.00000592,1.72
-0.000005919,1.72
-0.000005918,1.72
-0.000005917,1.72
-0.000005916,1.72
-0.000005915,1.67
-0.000005914,1.67
-0.000005913,1.63667
-0.000005912,1.63667
-0.000005911,1.62
-0.00000591,1.62
-0.000005909,1.65333
-0.000005908,1.68667
-0.000005907,1.73667
-0.000005906,1.75333
-0.000005905,1.82
-0.000005904,1.87
-0.000005903,1.90333
-0.000005902,1.93667
-0.000005901,1.90333
-0.0000059,1.90333
-0.000005899,1.88667
-0.000005898,1.85333
-0.000005897,1.85333
-0.000005896,1.83667
-0.000005895,1.80333
-0.000005894,1.80333
-0.000005893,1.80333
-0.000005892,1.80333
-0.000005891,1.80333
-0.00000589,1.82
-0.000005889,1.82
-0.000005888,1.82
-0.000005887,1.85333
-0.000005886,1.85333
-0.000005885,1.85333
-0.000005884,1.85333
-0.000005883,1.85333
-0.000005882,1.85333
-0.000005881,1.85333
-0.00000588,1.85333
-0.000005879,1.83667
-0.000005878,1.80333
-0.000005877,1.80333
-0.000005876,1.77
-0.000005875,1.77
-0.000005874,1.77
-0.000005873,1.77
-0.000005872,1.75333
-0.000005871,1.73667
-0.00000587,1.73667
-0.000005869,1.73667
-0.000005868,1.73667
-0.000005867,1.73667
-0.000005866,1.72
-0.000005865,1.73667
-0.000005864,1.73667
-0.000005863,1.73667
-0.000005862,1.73667
-0.000005861,1.73667
-0.00000586,1.72
-0.000005859,1.72
-0.000005858,1.67
-0.000005857,1.65333
-0.000005856,1.63667
-0.000005855,1.62
-0.000005854,1.63667
-0.000005853,1.63667
-0.000005852,1.65333
-0.000005851,1.68667
-0.00000585,1.72
-0.000005849,1.75333
-0.000005848,1.77
-0.000005847,1.77
-0.000005846,1.82
-0.000005845,1.82
-0.000005844,1.78667
-0.000005843,1.75333
-0.000005842,1.68667
-0.000005841,1.63667
-0.00000584,1.62
-0.000005839,1.62
-0.000005838,1.62
-0.000005837,1.65333
-0.000005836,1.65333
-0.000005835,1.70333
-0.000005834,1.72
-0.000005833,1.72
-0.000005832,1.72
-0.000005831,1.70333
-0.00000583,1.70333
-0.000005829,1.68667
-0.000005828,1.68667
-0.000005827,1.68667
-0.000005826,1.68667
-0.000005825,1.67
-0.000005824,1.68667
-0.000005823,1.70333
-0.000005822,1.73667
-0.000005821,1.77
-0.00000582,1.78667
-0.000005819,1.78667
-0.000005818,1.78667
-0.000005817,1.75333
-0.000005816,1.72
-0.000005815,1.70333
-0.000005814,1.70333
-0.000005813,1.73667
-0.000005812,1.77
-0.000005811,1.78667
-0.00000581,1.78667
-0.000005809,1.78667
-0.000005808,1.77
-0.000005807,1.78667
-0.000005806,1.78667
-0.000005805,1.78667
-0.000005804,1.78667
-0.000005803,1.78667
-0.000005802,1.78667
-0.000005801,1.75333
-0.0000058,1.75333
-0.000005799,1.75333
-0.000005798,1.75333
-0.000005797,1.75333
-0.000005796,1.75333
-0.000005795,1.73667
-0.000005794,1.72
-0.000005793,1.72
-0.000005792,1.72
-0.000005791,1.70333
-0.00000579,1.68667
-0.000005789,1.68667
-0.000005788,1.67
-0.000005787,1.70333
-0.000005786,1.70333
-0.000005785,1.68667
-0.000005784,1.72
-0.000005783,1.72
-0.000005782,1.72
-0.000005781,1.73667
-0.00000578,1.72
-0.000005779,1.72
-0.000005778,1.70333
-0.000005777,1.70333
-0.000005776,1.70333
-0.000005775,1.72
-0.000005774,1.73667
-0.000005773,1.70333
-0.000005772,1.65333
-0.000005771,1.63667
-0.00000577,1.62
-0.000005769,1.58667
-0.000005768,1.62
-0.000005767,1.60333
-0.000005766,1.62
-0.000005765,1.62
-0.000005764,1.65333
-0.000005763,1.63667
-0.000005762,1.63667
-0.000005761,1.63667
-0.00000576,1.62
-0.000005759,1.62
-0.000005758,1.62
-0.000005757,1.62
-0.000005756,1.62
-0.000005755,1.65333
-0.000005754,1.70333
-0.000005753,1.77
-0.000005752,1.85333
-0.000005751,1.88667
-0.00000575,1.90333
-0.000005749,1.92
-0.000005748,1.92
-0.000005747,1.88667
-0.000005746,1.87
-0.000005745,1.87
-0.000005744,1.88667
-0.000005743,1.87
-0.000005742,1.83667
-0.000005741,1.78667
-0.00000574,1.73667
-0.000005739,1.70333
-0.000005738,1.68667
-0.000005737,1.65333
-0.000005736,1.65333
